,Latency,FLOPs,Paras
96607,59.901634674072255,110.679377824,10.290246
96608,62.81640674591064,117.182188528,10.283993
96609,53.16712583065033,116.54630278399999,10.872132999999998
96610,74.27888425827025,121.47681927999999,10.026862999999999
96611,53.425373520851124,106.446345792,7.834057999999999
96612,52.70509974956512,108.350338368,6.8093520000000005
96613,43.24617337703705,99.667993408,7.886553
96614,54.7581368970871,112.703995264,8.767736
96615,63.89499575138091,115.379415696,7.843229
96616,45.64576227664948,95.104182592,6.79783
96617,51.28121042728424,99.747203936,6.5940639999999995
96618,53.10375126838684,112.863578144,10.549352000000003
96619,46.40156288623809,93.046249536,6.796767999999999
96620,58.097271728515615,107.64083171200001,8.541269999999999
96621,59.491522750854486,130.049174656,13.406149
96622,47.90446870803833,106.985135488,11.053209
96623,70.68248777866363,119.94876568,10.417301
96624,72.22512516975402,129.697527504,9.907287
96625,52.636073331832876,116.58641715199998,12.309541
96626,60.090413174629205,109.06645670399999,8.055132
96627,47.31970926761627,98.248665152,7.270146
96628,79.55125449657439,119.31011876800001,9.588930999999999
96629,62.611951847076405,132.019051392,10.953013000000002
96630,47.64772203922271,96.235897248,7.592022
96631,76.07615873813629,103.341389648,6.403080999999999
96632,53.486037774085986,109.008428928,8.316861999999999
96633,47.70873746395112,91.37734553599999,8.855160000000001
96634,67.87896089553833,113.73351763199999,9.577048
96635,60.36461029529572,105.29891455999999,6.921112
96636,53.530052056312556,115.50565481599999,8.216079
96637,61.662037649154655,109.099307776,12.258246999999997
96638,50.49913640022277,115.20681443199999,11.673405
96639,85.08363939285277,120.482368256,10.119111
96640,46.40536614894867,99.53347516800001,8.773330000000001
96641,51.688613538742054,109.429698112,10.389968
96642,56.4282118177414,120.208691456,10.013632
96643,62.25660856723784,95.8801464,7.472688000000001
96644,55.34486392498015,99.64130857599997,8.701730000000001
96645,52.8002053451538,109.24534000000001,9.279665
96646,62.96349727153777,106.686091616,9.307635000000001
96647,86.96162127017973,120.05188409600001,8.198355
96648,56.73156019687653,119.69902620799998,9.805283
96649,50.94962821483611,97.518741856,6.2738
96650,83.56960351467133,106.137668864,10.676656
96651,76.98737758159636,99.429226208,7.503612
96652,57.42922606945037,117.887176832,10.659035999999999
96653,57.74566835403443,111.21940188799998,10.121561
96654,71.38966895103454,141.109296816,13.576589999999998
96655,80.37079313278197,113.392538656,9.906874
96656,90.01287889003751,123.21952291200002,8.607011000000002
96657,85.37000632762908,108.741187232,9.494482
96658,49.36411317825316,110.864227328,12.706911
96659,52.180969066619866,99.35289123199999,8.385336
96660,57.131825666427616,108.940296032,8.94668
96661,67.36892265796662,93.998224384,6.962778000000001
96662,47.643373999595646,103.59964608000001,9.43814
96663,62.415408496856685,128.091181856,11.758375
96664,84.07754265785216,116.56005996800002,9.405266999999998
96665,63.026845536231995,103.88256771199998,10.289136
96666,48.24906688213348,98.796243264,8.426319999999999
96667,80.59943666458129,125.82769607999998,9.720661
96668,54.97199488162993,96.841355968,5.27827
96669,70.33691876411437,117.70565787199999,9.592451
96670,64.45488052368164,116.344455696,9.344769000000001
96671,59.07220399856567,124.753993888,9.173888999999999
96672,57.90590923309326,100.186885344,8.545390000000001
96673,51.42952560424804,117.67385283200001,12.866947000000001
96674,50.209823369979844,108.85734991999999,10.459302000000001
96675,57.90813649654387,131.934266304,12.346023000000002
96676,52.21539115428924,108.161445504,8.093532
96677,84.4595970249176,119.40871724799999,10.764176999999998
96678,69.05629196166991,105.438184512,9.965648
96679,66.78511332988738,115.752753904,8.642775000000002
96680,72.96036909103393,124.731530976,12.100871
96681,79.27496163368224,108.43801126399998,10.022734000000003
96682,62.80435618877411,114.972151936,8.980894000000001
96683,77.30664894580839,100.193335776,8.180864000000001
96684,70.64629713535308,108.401940208,6.598415
96685,44.19408279895782,87.918434912,5.887886
96686,77.42953709125518,97.832070272,6.2369959999999995
96687,57.4913331413269,130.683219136,12.270309999999998
96688,53.08342496871947,102.65959203200002,8.919799999999999
96689,54.541532902717584,116.791381792,9.819351
96690,53.92523520946503,111.740113152,10.20419
96691,54.919823398590076,114.4993768,10.697604000000002
96692,61.745555648803695,105.06037587200001,9.099915999999999
96693,40.61440935611724,73.51197343999999,5.340248
96694,64.57583963871001,109.07192056000001,6.800219000000001
96695,76.55203930854796,110.33560260799999,9.676653000000002
96696,67.79607103824615,108.177084384,8.477658
96697,67.34033122062684,122.42882484799999,10.125633
96698,59.492124848365776,101.23372472000001,7.575317
96699,100.36508392333984,111.66906687999999,8.093412999999998
96700,46.923565125465394,89.73490207999998,5.720631000000002
96701,70.84858104228972,122.378972976,7.354686000000001
96702,75.37081402778627,111.00789824,11.575535000000002
96703,52.828152632713305,110.90237465600002,9.648544000000001
96704,82.53715188503264,118.0447716,9.505607000000001
96705,52.763459553718555,100.32316502400002,6.444801000000001
96706,53.51652841091155,112.52994496,10.407872
96707,65.52708070755004,123.70060712,10.118604
96708,97.19283380508422,142.199883296,9.962436
96709,55.57446898460387,104.299081728,8.261756
96710,56.529096221923815,108.77074633600002,9.802712
96711,89.07990394592284,121.0178576,9.6737
96712,71.07372601032257,93.308988,8.754947999999999
96713,67.59247024536131,130.91401275199996,10.980068
96714,87.5563520526886,109.118067392,9.052538
96715,46.762172389030454,94.964121984,7.569652
96716,62.24748237133024,101.03385708800003,9.044049999999999
96717,76.25606708049773,106.40680179200001,10.279566000000003
96718,69.67249871730803,134.15068184,10.606670000000001
96719,44.99826698780059,95.516168704,7.603958
96720,65.28484923839568,120.411480416,11.142066999999999
96721,48.064459233284,97.29482688,6.3228740000000005
96722,48.89450528144835,101.52232822399999,9.725506
96723,49.35745550632476,101.15187968,8.553090000000001
96724,57.17360862731933,122.10813196799998,10.365234999999998
96725,48.63215429782868,104.19212268799998,7.294621
96726,47.23392451763152,94.18728188800002,7.1053
96727,72.64943559646605,136.06631048,11.809657999999999
96728,96.96952911376951,105.62249241599999,9.489014
96729,49.45340864181518,117.5034328,13.2604
96730,66.07926047801972,124.131047904,10.128561
96731,63.61338418960571,137.90758806399998,12.243335
96732,51.76636747360228,102.744403936,9.522872000000001
96733,69.43829224109649,111.404524928,8.308254
96734,54.48054428100585,119.65813254400001,12.322227000000002
96735,69.76722405433654,112.40643208,7.989871000000001
96736,53.430163645744315,112.52350931200002,9.844432000000001
96737,65.61609617233276,134.09125878400002,13.141221999999999
96738,50.35554471492767,101.65399488,6.6283460000000005
96739,52.76089310646057,117.741129632,12.557155000000002
96740,42.57070354938507,85.280839488,6.06204
96741,45.19144567012786,90.163468352,6.727202
96742,51.03865587234497,114.486984736,12.401378999999999
96743,81.46729796886446,112.83588448,10.232802
96744,53.18161222934723,112.389835968,9.610028000000002
96745,49.641475830078114,103.97378319999999,9.82922
96746,52.08865582942962,99.45875795199998,6.662533999999999
96747,63.84934473514556,92.64532576000002,6.753864
96748,60.40851139068602,123.4449864,14.080328999999997
96749,51.23168891906738,120.79537839999999,12.551244
96750,56.55129516124726,107.87587062399999,10.117766
96751,50.427519268989556,105.31840591999999,8.886662000000001
96752,80.92980313777926,109.21670300800001,8.889814
96753,80.9656299638748,135.60854152000002,9.247848
96754,67.9223885154724,114.35009328,10.782882
96755,60.538952431678766,87.20873299200001,5.996866000000001
96756,62.95118851184845,114.999722768,7.633483999999999
96757,89.25325829029083,100.33885199999999,6.9966170000000005
96758,60.77739444255829,130.096560768,10.899763
96759,59.23611629009247,118.29073056,8.095673
96760,64.26430099487305,123.93064489599998,11.696873000000002
96761,58.69944128990172,128.546966656,13.190212999999998
96762,51.27715684890746,109.96925423999998,9.874421000000002
96763,58.04530758857726,126.02270214400001,12.653394999999998
96764,56.312835025787344,117.77294079999999,11.303934
96765,54.81645702362061,126.486238656,13.01732
96766,55.031668605804434,114.01371830400002,10.457956000000001
96767,77.79274052143096,121.26380081599999,7.26478
96768,57.003815956115716,116.20530239999998,10.564996000000002
96769,80.94572810649872,104.06765408,7.868856
96770,52.979677329063406,107.35513414399998,9.183246
96771,59.314966673851,125.575182848,10.264849000000002
96772,59.13912936210631,120.607785664,10.120355
96773,64.27636585712432,101.25678107200001,7.328469
96774,51.123356280326846,101.332356224,7.649492000000001
96775,49.99563080310822,101.85770096,8.571122
96776,45.72820415496826,92.174528512,8.623353999999999
96777,80.00001034259795,114.998772608,9.324287
96778,45.425550990104675,92.41127798400001,7.707799999999999
96779,74.39430753231046,127.66168392,9.937292999999999
96780,93.7207090473175,134.55246902399998,11.377715
96781,67.17933947086333,112.30687872,10.003206
96782,55.14370208740234,113.18242137599998,9.107394000000001
96783,53.34278673171996,119.32911513599998,13.400515
96784,64.84852418899537,121.240000544,11.320168000000002
96785,52.493428783416746,107.284129056,8.610688
96786,44.896125512123106,94.362315072,7.4860500000000005
96787,54.874131164550775,108.637046176,8.88381
96788,58.623315467834466,115.90851206399999,10.531408
96789,73.15990911006928,120.105452256,9.460128
96790,56.818693614006044,115.977656768,9.708816000000002
96791,80.24179261684417,111.74928704,11.025452000000001
96792,54.88482374191283,132.724594048,13.976246
96793,43.4176626253128,82.516036352,6.96324
96794,54.67758452892303,100.396161344,9.85614
96795,66.84768966674807,130.674325472,9.745807
96796,56.90973358154296,129.62063632,13.032971000000002
96797,68.25906774520874,106.345995168,10.15736
96798,88.59167600631713,128.540450208,12.212890999999999
96799,63.255003595352164,136.609991488,12.640832
96800,59.41772566318513,128.785144544,11.249237000000003
96801,77.6379136276245,113.5560648,11.724656999999999
96802,93.14336339950562,121.11365513600002,12.623679000000001
96803,56.69796730041503,115.62053846399999,11.936535000000001
96804,85.98156143188476,132.81948607999996,13.665955999999998
96805,48.40740980148315,96.11895283199998,8.864568
96806,56.57502912044523,113.92433408,10.222882
96807,54.11664361000061,126.127774432,13.897821
96808,80.56468494415283,105.948765568,9.642192000000001
96809,80.1427854156494,118.107431792,9.216001000000002
96810,58.10883546352386,123.781742432,10.406903999999999
96811,70.06026039123535,110.02403271999998,6.113414
96812,66.83396308898925,108.487793568,11.184528000000002
96813,81.65090719223022,117.54799171200001,10.470678000000001
96814,46.64744585037231,115.043676576,13.334149
96815,46.07175007343292,95.155820992,7.56154
96816,56.85678971767425,112.736267904,7.5911
96817,62.964778513908385,114.494754272,9.336594000000002
96818,76.92855169773101,88.713763968,6.808418
96819,81.49190268993377,121.24735215999999,11.025821
96820,53.89268604755401,102.26596656,8.554636
96821,51.040397815704345,113.44094614399998,10.975829000000001
96822,51.286565165519704,107.37080134400001,10.396814000000001
96823,47.269537997245784,92.15414128,6.715402000000001
96824,52.64487193107605,107.92286390400001,10.176004
96825,49.755103068351744,109.84993216000001,9.871104
96826,51.02485231399536,105.34328912,10.248198
96827,51.760309123992904,105.195393952,11.111455
96828,86.28451308727261,141.977844208,11.771322
96829,64.63870388507841,122.91822849600001,11.650721
96830,56.55447065353393,110.28675363199999,7.705048
96831,66.86746879577636,122.30125225600001,12.39405
96832,61.495698428153986,109.75856999999999,7.581721
96833,46.0688039445877,94.52080611199999,6.901612
96834,55.026333198547356,121.21100383999999,12.556147000000001
96835,52.325597386360165,111.072752608,7.779263
96836,81.65841587066649,103.49817500799999,8.524918000000001
96837,49.80420059680938,94.41021596799999,6.678712000000001
96838,60.109955430030816,110.26821534399998,7.771043
96839,53.524634599685655,118.939249408,12.257599
96840,67.69390018463135,130.114586256,11.720510999999998
96841,57.04103702068328,127.351147392,11.884084999999999
96842,65.46400107860563,117.143456624,9.296217
96843,86.06956247329711,137.54081251199997,14.243998
96844,62.27353536605835,137.815882368,11.800787
96845,73.08297976970671,112.8571064,10.931070000000002
96846,48.24562557220458,96.941966336,7.944376
96847,52.774633455276486,103.8143872,9.488990000000001
96848,50.253933224678036,102.46318534400001,7.362449000000001
96849,81.850327334404,104.02890975999999,7.113752000000001
96850,55.04196068286895,111.50321439999999,9.365065999999999
96851,55.9177512550354,133.031428576,13.224554000000001
96852,59.72597105026244,117.55544428799999,10.68389
96853,50.959588637351985,108.07579641599997,9.547562000000001
96854,82.97611979007719,97.04967375999999,7.138834
96855,58.027000823020934,113.372270976,8.816545999999997
96856,91.47446424961089,94.745588,6.233682000000002
96857,57.785222129821776,112.84972323199999,10.027192
96858,52.12541806221008,111.31804873600001,10.103288
96859,38.3952131319046,80.009287488,7.518167999999999
96860,75.5006441116333,129.870356256,12.318151999999998
96861,50.38127023696898,114.897144832,13.560833
96862,55.30271908283233,96.11702208000001,6.7365699999999995
96863,46.803841323852524,107.26482777600002,10.76173
96864,101.98537622451781,121.18831641599999,10.754997999999999
96865,84.79690440654754,123.67945033599999,10.930681
96866,49.98092286109924,110.01393839999999,9.817121
96867,56.422651638984675,117.39588067199999,8.364427
96868,60.288982906341545,125.233264576,10.058921000000002
96869,87.21649401187895,117.83542641599999,7.418005
96870,54.56016434669493,100.106739168,9.566032000000002
96871,51.54144160747528,105.97453600000001,9.240778
96872,56.545071797370895,116.149067616,10.995190000000001
96873,66.15189873695373,110.42308492800001,8.285214000000002
96874,81.62797823429108,116.92675588800002,7.576173
96875,52.78600256443024,109.46273123200001,7.0048390000000005
96876,63.74258788585662,117.078046624,10.384774000000002
96877,47.24216706752776,104.18946851199999,10.107956
96878,89.76823642253872,120.53859257600001,9.78381
96879,51.584419021606436,110.82776585600001,9.97081
96880,65.06555864810943,121.62154505599999,10.858842
96881,54.24868153572081,107.88232236799999,10.061808
96882,62.1589590549469,113.54828825599998,9.363168000000002
96883,49.86468074798583,110.105692672,11.479261
96884,61.152913064956664,120.839557696,11.946318999999995
96885,77.18291568756102,136.19622305600004,12.484280000000002
96886,56.436118955612166,111.905972352,9.469567999999999
96887,84.84538177490234,113.01187654400002,8.227413000000002
96888,56.82689265727997,120.26952483199999,9.900312000000001
96889,49.25644064426422,99.128895296,7.541223999999999
96890,54.77587891101837,116.324064544,8.535763000000001
96891,58.39802622795105,119.382009536,9.952485
96892,50.57324210643767,112.023969088,10.621070000000001
96893,70.42095640659332,99.776674592,6.750694
96894,50.57237312316894,97.82950691200001,8.613716
96895,53.88726066589355,113.806350848,9.357585
96896,53.216648921966545,118.824013344,11.445307999999999
96897,44.64378780841827,89.12293228800002,5.381852000000001
96898,54.26293855667113,113.366774912,10.372566999999998
96899,76.66260640621184,94.005587616,6.027918000000001
96900,80.93192254066467,106.30815491199999,9.508912
96901,55.31419396877288,117.85493708799999,9.548891
96902,80.7521552324295,104.189266048,7.350246
96903,53.48301360607147,110.29781072000002,9.412262
96904,60.16762424945831,107.28038972799999,7.608235
96905,63.228179116249066,94.74194105600002,6.082152000000001
96906,58.48388488292694,121.85194774399997,9.110741
96907,67.3909778356552,122.165288592,10.177252999999999
96908,46.76254213809966,85.92408182400001,5.167764
96909,58.37100366115569,117.67798351999998,9.746982000000001
96910,76.56587179660796,101.962723904,7.400892000000001
96911,57.9570185804367,117.1241376,9.7881
96912,61.15387312412262,92.40292080000002,6.897554000000001
96913,75.88770254611968,118.48701787199998,7.354267
96914,85.95227830410006,112.21839844799999,8.386849
96915,69.98207551956177,122.74493575999999,10.715891
96916,60.16485411167144,107.66479331199999,9.470901999999999
96917,63.26098140239715,116.980359936,11.362745
96918,96.28088890552519,120.830632384,8.90345
96919,50.70588866710662,101.898210016,7.100782
96920,52.616940913200374,108.97344060799999,8.306166
96921,91.67373192310333,112.08468550399998,8.923962
96922,64.10972656249999,95.28123663999999,8.848652
96923,66.4834912109375,114.43352911999997,11.905712999999999
96924,59.785227007865906,128.81276368000002,10.108047999999998
96925,86.46729597091674,116.72411488000002,10.208578000000001
96926,55.45056136608122,113.29669980800001,8.535297
96927,87.45518810272216,100.28459551999998,9.939939999999998
96928,71.98166702270507,107.87398326400002,8.704656
96929,52.79574382305145,106.58365798399998,7.769114
96930,59.15343276977539,114.240432448,9.877678
96931,59.11207260131836,120.41790031999999,9.805798
96932,47.188710641860965,102.006162432,10.407350000000001
96933,56.746085009574884,128.597144384,11.497444999999999
96934,60.42022421360015,88.14054496,6.469736000000001
96935,58.07588331222533,129.03723263999998,13.071769999999999
96936,46.932732977867126,99.26619110399999,8.367514000000002
96937,72.16307874679565,129.184199456,10.757511000000001
96938,66.89659261226652,115.17310107199998,9.157379
96939,56.193560142517086,121.54967696,10.799005000000003
96940,46.9040346097946,110.20013728,10.128671
96941,49.13887472629547,96.681929312,6.628814
96942,66.5970557641983,96.92432131199999,6.514754
96943,68.35030073165893,134.42995080000003,11.38938
96944,68.05265325546263,110.13470319999998,9.984420000000002
96945,69.22908668518066,124.53796195199999,13.255237000000001
96946,75.56127438068388,122.724557088,7.715709
96947,85.30892726898193,102.28903472,7.437186
96948,84.2039945602417,135.92016740799997,10.998554
96949,55.200699725151054,111.925354912,9.365058999999999
96950,71.09694434642792,108.03898159999999,10.120574000000003
96951,61.35763656139373,106.87765726399999,7.528773
96952,52.44489634990692,110.2001536,10.141086
96953,42.23549892425537,90.984743392,9.63259
96954,52.23387053966521,114.989710912,10.850736000000001
96955,68.62030558109282,125.06092487999999,9.820884999999999
96956,51.99771901130676,109.595576224,10.112645999999998
96957,43.765700740814204,103.32278188800001,11.696979
96958,53.206248373985275,115.71410467199999,9.561576999999998
96959,53.16815738677978,113.080146368,10.269744000000001
96960,50.672291197776794,102.38669728,6.639999
96961,71.73984481334686,134.95326334400002,9.075238
96962,74.26782047271728,137.296134096,9.424488
96963,59.11604703903198,113.34740150399999,11.274084
96964,65.11324738979339,115.70946551999998,9.156265000000001
96965,80.00016680717468,109.41118108799999,10.36693
96966,33.630364346504216,70.902956256,6.140761
96967,81.72848760604859,115.01264172799998,9.727900000000002
96968,61.43732621192932,121.30540483200001,9.600991
96969,66.91184909820555,130.85925894400003,13.546579000000001
96970,54.87521170139312,108.00564544,7.426422
96971,56.409226355552676,110.875639936,8.50003
96972,57.58770094394682,86.993087456,5.806189999999999
96973,64.96618207931519,116.624616128,11.650441
96974,54.74916347503662,105.43731913599999,10.068856
96975,51.85214690685272,107.870352,8.975812
96976,54.62783049106598,94.054448256,5.942296000000001
96977,48.083386111259465,105.08527625599999,9.67657
96978,55.94437662124634,122.50213452799998,12.662018999999999
96979,49.83780435562133,105.91746441599999,9.515606
96980,64.8481037902832,122.19938568000002,10.567699
96981,55.311255640983575,115.364802688,10.017817
96982,61.987285041809066,94.055506112,9.033141999999998
96983,49.4726499891281,112.88195091199998,9.677661
96984,94.02650903701782,117.14118239999999,12.852584999999996
96985,53.46462154388427,100.718653312,8.446235999999999
96986,49.116688694953915,97.517875584,7.018260000000001
96987,59.337920947074885,113.413765568,10.197744000000002
96988,68.26491188526154,113.868869664,8.079547
96989,63.857512965202325,103.990352,9.184036000000003
96990,81.0940635728836,116.756261696,8.431821000000001
96991,68.5333987760544,117.888130928,11.654483
96992,39.270092244148245,75.41415366400001,5.551886999999999
96993,46.239570803642266,109.837966912,11.189008000000003
96994,75.99917016506195,96.47083712,6.5818259999999995
96995,74.33633137702941,104.211557344,10.305352000000001
96996,50.20971705913543,101.909272768,7.673474000000001
96997,60.874131855964656,100.528713136,7.014677
96998,52.30624782085418,116.611727456,10.878073999999998
96999,44.937821927070615,89.49992537600002,7.4862519999999995
97000,79.34696722507474,107.12473548799998,10.294162
97001,54.42958131790161,116.259677312,10.374679
97002,63.846270084381096,109.54855102399999,9.174104999999999
97003,77.61832802772523,98.66435804799998,8.306512
97004,51.66174786567688,103.470573504,8.292586000000002
97005,52.03337072372435,111.39911494399999,9.932014
97006,58.29044016361236,123.07853542400001,9.481231000000001
97007,62.246574921607966,99.409893392,6.344209000000001
97008,55.079595956802365,118.1139344,10.491237
97009,64.91746789455414,114.20719036799998,8.593650000000002
97010,44.35207668304443,108.57496153599999,13.376412999999998
97011,57.75919641971588,113.175873248,7.1248450000000005
97012,64.83654089450836,117.889824224,7.8231150000000005
97013,53.37194081306457,120.55020211200001,12.783393000000002
97014,49.080955862998955,105.38843865599999,10.035129999999999
97015,63.190256042480456,127.84047260799998,9.722576000000002
97016,78.23013724327087,109.56143967999999,11.04797
97017,67.02285209178925,100.594254368,8.806374000000002
97018,50.113965516090396,94.953049344,6.076662000000001
97019,64.77876093387603,116.977561872,10.058686999999999
97020,79.42102375507353,108.78533020799999,7.867420999999999
97021,43.770086045265195,92.19192079999999,7.513786
97022,51.280462985038746,103.01347811200002,7.699413999999999
97023,61.24325202465056,111.2682488,9.742090999999999
97024,61.302865552902205,105.02435158399999,8.465108
97025,78.91868528366088,132.88401736,11.972984
97026,50.448732523918146,109.577153088,10.439474
97027,69.4334122991562,128.194397904,11.174966999999999
97028,69.50679813861846,98.610873728,7.227326
97029,52.301140046119684,110.52072057600002,7.086420000000001
97030,51.99729193210601,110.025938176,9.92806
97031,53.15236329555511,112.81842239999999,9.569028000000001
97032,64.25874948978424,101.24020684799999,7.1541120000000005
97033,64.64023685455321,107.95421494400001,9.468136000000001
97034,80.35652628421782,95.244193856,4.81628
97035,48.45800537109375,101.959198624,10.285798
97036,44.44265753269196,81.12898236800001,5.165308
97037,61.394378299713125,110.30240774399998,10.333416
97038,51.160972628593434,112.005563936,9.819455000000001
97039,72.21941432476044,114.66709686399999,9.374352
97040,92.23401351451872,103.72111616000001,8.403697999999999
97041,73.74176047801971,139.349427984,10.326328
97042,51.40181571960447,118.662804544,13.576882999999997
97043,77.53496348381042,118.091797616,10.052290999999999
97044,55.8226174545288,111.432298368,7.7004090000000005
97045,65.61333858966827,103.201356048,7.058647
97046,45.96874199390411,94.15673724799998,6.251097000000001
97047,59.82844596385955,98.61837174399999,9.313510000000003
97048,58.926020431518545,114.98595900800001,9.419734000000002
97049,52.470028457641604,111.99905967999999,8.967269
97050,49.74028103351593,99.42647936,7.1125039999999995
97051,66.54639893054961,106.44171104,7.213392
97052,78.31477341175079,95.06542777599999,7.909515999999999
97053,53.110926260948176,93.752212864,7.570552000000001
97054,86.19834526062013,112.254333888,8.433275
97055,50.35097403526306,115.72014352,12.230538999999998
97056,62.529390416145326,106.288754304,6.717116000000001
97057,81.24018527030942,111.87926156799999,10.217968000000003
97058,103.02107098579407,130.899759776,13.583911
97059,46.46091825008393,100.59055446399998,8.391280000000002
97060,57.42627012252807,113.463471584,10.196626
97061,59.838273053169246,125.14205974399998,10.056596999999998
97062,70.9987981033325,142.70828952000002,13.971057
97063,50.22777703762055,96.103221152,7.54006
97064,74.89639196395875,104.51843923199999,8.923096000000001
97065,83.31754388332365,125.821256816,10.696578999999998
97066,51.061125326156606,98.362187488,9.281744
97067,57.83327934265136,117.734232576,10.560448000000001
97068,59.07544593334198,111.06734883199998,10.019064000000002
97069,57.924808597564684,131.050937536,13.187558000000001
97070,57.320837378501885,113.80637759999999,8.778851999999999
97071,62.895602869987485,130.47526198399999,9.932641000000002
97072,68.01203882217406,119.52629283199998,12.606914999999999
97073,54.1354208612442,104.528467168,5.966213000000001
97074,50.64943752288817,103.73325657599999,9.18429
97075,47.89009665012359,102.378373536,7.432214999999999
97076,56.36775556564331,101.53155152,9.382758
97077,74.0721294593811,129.61133692800001,12.623522999999997
97078,47.31524360656738,109.64953340800001,12.001786999999998
97079,57.00809903621673,125.309770368,10.575923
97080,44.48176867961883,95.52918710399999,9.474084000000001
97081,48.921934170722956,104.474102816,7.609839
97082,48.84655256748199,95.395440192,6.4901219999999995
97083,51.12255316257476,100.721335712,6.908633
97084,64.73691807270049,111.66358324800001,8.035133000000002
97085,55.666038780212396,115.299331264,9.884106
97086,56.80842740535735,104.284403744,9.704584000000004
97087,71.50252321243286,135.58009624,10.440344000000001
97088,64.81540580272674,101.71400438399999,9.01255
97089,59.50166319370269,119.939493056,7.721168
97090,54.10689928054809,123.20169286400001,13.706389000000001
97091,66.88666895389557,98.09935456,6.792648000000001
97092,62.104411120414724,117.91854582399999,10.384006
97093,83.49184682846068,117.779338336,9.428219000000002
97094,79.95007021427153,106.77909414399998,8.794445999999999
97095,54.414222493171685,120.21412575999999,8.627922
97096,55.846951298713684,112.29205775999999,8.147832999999999
97097,46.616641964912404,103.952596288,9.45515
97098,46.122331156730645,107.3413504,10.692542000000001
97099,49.35748533725739,97.34182502399999,7.607598
97100,81.12145448684693,105.06216707199998,8.824464
97101,89.55038063526152,118.366277696,7.979603
97102,79.48728204727173,156.69542584,13.633504
97103,53.559757924079896,115.2901536,10.151812000000001
97104,87.29881084918975,102.59398633600001,6.875792
97105,61.791504211425774,118.76085945599998,9.061351
97106,57.85558222293854,118.090759296,7.685363
97107,51.82951788425446,102.2410496,7.648528000000001
97108,47.699756283760074,103.138689344,7.837683
97109,54.456821532249435,112.68475737600002,9.916577999999998
97110,69.66933248996735,125.34754193600001,9.769099
97111,66.33689345836638,116.432806064,7.275525
97112,60.967702827453614,135.88934163200003,12.838948
97113,49.16489810466766,110.91531151999999,10.808995999999999
97114,50.43800611972809,98.472657984,6.315617
97115,56.21959173679352,121.38549174399999,8.534099
97116,44.787189698219294,107.20863999999999,10.82691
97117,81.07250860214234,123.557391712,12.609151
97118,66.7591595840454,107.362461152,10.364922
97119,65.04410768985748,109.92181305599999,9.683833999999997
97120,82.04549736976622,124.10942831999998,13.379595
97121,56.740349102020254,118.36460288,10.724802
97122,54.606403598785406,114.24690185599998,11.085369999999998
97123,72.55520446777344,123.64493800000001,11.599743999999998
97124,72.23949785232544,122.00765913599999,10.494491000000002
97125,75.59383800983429,97.750073664,7.840120000000001
97126,56.369665265083306,122.38462985599999,10.68249
97127,90.0932236480713,119.265862976,10.106273999999999
97128,54.749732584953314,103.375576704,6.453564
97129,49.42713940143585,97.61645376,6.540626
97130,55.137492671012865,118.39042636800002,10.705457000000001
97131,69.57501102924347,120.638065296,8.133661
97132,57.950130820274346,116.024654304,9.350385000000001
97133,55.67749909877776,117.597835776,10.227455999999998
97134,62.2750628042221,107.33104255999999,7.522584
97135,55.216009864807134,120.3742152,12.717993000000002
97136,62.79680730819702,125.39602459200002,13.640805999999998
97137,49.97937612056731,102.411625792,8.047937000000001
97138,72.38745676040648,119.202240912,7.28175
97139,54.75033365249633,108.21591475199997,9.304029999999997
97140,77.09196291923523,131.31398088,10.019189000000003
97141,48.0779037618637,99.389762752,8.27729
97142,47.643686051368704,96.55203775999999,7.486326
97143,35.12999664783478,71.534250144,6.899431
97144,82.38053591251372,117.876122656,10.749050000000002
97145,57.758685417175286,122.45241542400001,12.523792999999998
97146,66.42792570114135,106.22155657600003,9.776834000000001
97147,58.19134619712829,126.179364736,12.576604999999999
97148,65.75998046398162,110.33560156800002,10.36136
97149,52.227475795745846,119.68025606399999,12.865839
97150,50.21065759181976,102.43095875199998,7.770624000000001
97151,81.98471035003662,137.077700304,9.777207
97152,48.73490995883941,105.99387424000001,10.173257999999999
97153,83.54744867801665,103.67041993599999,6.037949
97154,73.55976743698119,151.71786423999998,12.98208
97155,74.79769840240478,115.81722220800002,9.65327
97156,58.767790565490714,130.044541952,13.230437000000002
97157,71.66258397579193,132.20426107199998,9.45975
97158,84.0238177394867,104.947877056,8.676128
97159,57.19200229644774,115.952742688,10.170303
97160,59.69277721405028,111.93640931199998,8.991062
97161,61.04958084106445,117.47250240000001,9.42746
97162,38.49606495380401,76.81686352,7.132912000000001
97163,44.86354825019835,98.94459747199998,9.501522
97164,51.00387709140777,111.07002704000001,8.402993
97165,82.96539592266083,103.37009465599998,8.902618
97166,79.49942275047303,107.4260568,9.331107999999999
97167,68.88048990726472,119.43536072,7.057752
97168,61.34103173732756,137.13209455999998,11.553577999999998
97169,53.90939260482788,113.268158592,9.944091000000002
97170,56.010602483749395,118.72033993599999,10.263288000000003
97171,63.73875044345856,98.635729856,7.2625980000000006
97172,66.83066987991333,107.58647708800001,9.922738
97173,75.1312333011627,104.78847894399999,10.133095999999998
97174,28.767195096015932,60.21239468799999,5.835889
97175,59.70346452713012,114.274516832,9.146744
97176,51.46102039337157,106.114695136,10.409623999999999
97177,78.46452497482301,124.329685024,13.546766
97178,55.948460621833796,96.90500646400001,7.015544
