,Latency,FLOPs,Paras
8503,25.089776730537412,19.9483356,1.5530039999999998
8504,20.98137224674225,20.123195040000002,1.2973690000000002
8505,35.84469830036163,22.027955144000003,1.6400750000000004
8506,30.518786201477052,20.980471602,1.7634909999999997
8507,29.545940470695495,21.964567116,1.403685
8508,33.00042882442474,19.788260168,1.0603399999999998
8509,21.13876620054245,19.308613583999996,1.363148
8510,20.60610941171646,19.4447937,1.632109
8511,21.079926476478576,19.659755388,1.541283
8512,30.153877511024472,20.679801138,1.76374
8513,18.628441987037657,16.741837500000003,1.1009349999999998
8514,22.040411415100095,21.186108755999996,2.022268
8515,26.931396946907043,22.348869695999998,1.3399559999999997
8516,31.094405999183653,20.968892418000003,1.647478
8517,19.332618923187255,17.915498304000003,1.289688
8518,26.098648223876953,22.246576356000002,1.5197960000000001
8519,23.400943353176114,21.621218040000002,1.754155
8520,34.24404417991638,21.531830420000002,1.6420370000000002
8521,32.54195781707764,21.746285156000003,2.1766579999999998
8522,29.836726989746094,22.316219952,1.8317070000000002
8523,26.822401152849196,19.622430011999995,1.4337529999999998
8524,20.44770727157593,18.037838135999998,1.2630940000000004
8525,19.233168773651126,18.706774271999997,1.952255
8526,19.273111163377756,17.284447704,1.3064159999999998
8527,38.45742737412453,19.6766552,1.4678779999999998
8528,22.261779832839967,17.352515592,1.096108
8529,23.096339840888977,20.385867516,1.451387
8530,23.370853753089904,20.294960063999994,1.4153219999999997
8531,36.548702726364134,21.18798411,1.1882599999999999
8532,24.59968578338623,24.532556292000002,2.109963
8533,23.71334390521049,20.17365948,1.206016
8534,36.49904854416847,18.500578003999998,1.452061
8535,24.0905396270752,20.731807212000003,1.4753230000000002
8536,34.39194134235382,21.632933455999996,1.8780049999999997
8537,18.832333955764767,16.911529992000002,1.156456
8538,32.18472356796264,20.153941866,1.008786
8539,25.82609206199646,18.6098217,1.4033609999999999
8540,22.97630001664162,20.29773012,1.361946
8541,23.56383366584778,19.483846500000002,1.545961
8542,30.806001522541052,18.645371804,1.4498089999999997
8543,21.439221751689907,19.2343284,1.5938320000000001
8544,34.35185694217682,23.622897007999995,2.110474
8545,29.89172490119934,18.922577099999998,1.0599249999999998
8546,31.89644758224487,20.835492666,1.5235960000000002
8547,28.23312832117081,20.296006728,1.3575039999999998
8548,24.220441703796386,21.293057543999996,1.5603679999999998
8549,27.80833020687103,20.002591296,1.434672
8550,25.770602989196775,21.503018051999998,1.748952
8551,23.44455413103104,21.385174992,1.8686470000000002
8552,23.50992575407028,21.583024632,1.5956439999999998
8553,21.72924276351928,19.745459796,1.475505
8554,21.768216471672055,20.560032012,1.300664
8555,34.167109413146974,22.271603456,1.936675
8556,25.422502237558366,18.072070728,1.4381320000000002
8557,24.972115821838376,21.802133375999997,1.666424
8558,19.31950081348419,17.677053036,1.5751709999999999
8559,20.108216710090637,16.28218488,0.8722540000000001
8560,36.56988937973976,20.382405702,1.4478710000000001
8561,21.53621696949005,19.455689639999996,1.688961
8562,33.38035657405854,21.835276027999996,1.735494
8563,36.14120525360108,23.589879295999996,1.5000239999999998
8564,37.852765741348264,19.39641267,1.4313849999999997
8565,29.38156093597412,20.180229611999998,1.332079
8566,34.05528521537781,21.909561308,1.310522
8567,32.829998311996455,21.301684601999998,1.1346930000000002
8568,20.90184323310852,19.192832795999998,1.2047770000000004
8569,23.8406489944458,22.259013612000004,1.8017710000000005
8570,23.319697852134706,19.800075036,1.396985
8571,22.14693127155304,17.604125699999997,1.4548650000000003
8572,20.866874113082883,19.026963216,1.5877880000000002
8573,21.94774352788925,18.764286084000002,0.9485889999999999
8574,22.38646461963653,21.602906663999995,1.8711289999999998
8575,23.843682596683504,21.609285612,1.474363
8576,27.11705528855324,20.033007324,1.476844
8577,32.555820286273956,18.063389384,1.385248
8578,32.555596866607665,19.859819216,1.49732
8579,27.936835660934445,20.325040716000004,1.4870129999999997
8580,19.694461474418638,17.939345904,1.186778
8581,24.33267094135284,20.156912268,1.7854679999999998
8582,21.649625625610355,19.798689288,1.6981580000000003
8583,24.14627824783325,21.874357391999997,1.4801639999999998
8584,21.021342670917512,19.621397604000002,1.6191349999999998
8585,25.316033234596254,19.92550392,1.06845
8586,37.71058656215668,21.903742890000004,1.5595640000000002
8587,21.49276745796203,18.868664784,1.0673599999999999
8588,33.24001366138459,22.825111373999995,1.645775
8589,23.541681399345396,21.415730879999998,1.205188
8590,32.90812895298004,22.007072586,1.5310380000000001
8591,25.274997105598448,23.605301855999997,1.698956
8592,23.78210522174835,24.529445808,2.3011060000000008
8593,25.748240599632258,22.902518616000002,1.5372489999999999
8594,29.325154953002933,22.016059523999996,1.493885
8595,22.231896347999577,21.011057291999997,1.701439
8596,24.700371787548065,20.839633452,1.4734509999999998
8597,21.725203318595884,19.889210976,1.066034
8598,31.964935255050662,20.098669074,1.51873
8599,27.879109086990358,20.4093495,1.2397710000000002
8600,19.87348172187805,17.6566455,1.1687070000000002
8601,20.363955316543578,18.363418571999997,1.4688040000000002
8602,28.838949604034422,19.801457604,1.474983
8603,17.366874027252198,14.859352560000001,1.15335
8604,22.207219381332397,17.615168484,1.153421
8605,19.80889684677124,17.232933671999998,1.118846
8606,34.13075023174285,21.8373476,1.5870760000000002
8607,36.375853086709974,19.422328985999997,1.340464
8608,23.63797637462616,22.134253224,1.7524400000000002
8609,20.939848875999452,18.625356396,1.0636070000000002
8610,27.836581026315685,20.438048411999997,1.510041
8611,24.977328486442563,22.093476324000004,1.626225
8612,19.94214789867401,18.116974583999998,1.017842
8613,36.67893568992615,18.261403184000002,1.1108319999999998
8614,19.786893062591552,16.230348252000002,0.8773310000000001
8615,35.93437829971314,17.448213307999996,1.230983
8616,18.763007130622864,15.674622564000002,1.011257
8617,20.511301698684694,19.259899691999998,1.621263
8618,34.30364992141723,22.089975871999997,1.6366419999999997
8619,32.52421859741211,20.797271492000004,1.7618910000000005
8620,29.686192274093624,20.427331422,1.4603160000000002
8621,30.49748861312866,20.937275244000002,1.8103859999999998
8622,19.622867388725282,17.950075379999998,1.5301749999999998
8623,30.367077488899234,16.499522264,0.8287919999999999
8624,25.302731041908263,20.847587291999993,1.616021
8625,21.167763764858243,19.726092972,1.304985
8626,25.159766275882717,18.010543979999998,1.4334609999999999
8627,24.06460019111633,20.997227448,1.4789960000000002
8628,24.10514996528625,21.03937902,1.180355
8629,21.022404475212095,18.799889364000002,1.1442869999999998
8630,21.80500863313675,20.349574188,1.548881
8631,20.50541954755783,18.298431623999996,1.368322
8632,24.364857482910157,22.712969951999998,1.9821170000000001
8633,32.635804365873334,22.222381074000005,1.5801459999999998
8634,23.852849917411806,23.621549987999998,1.9186089999999998
8635,22.410840402841565,20.193368400000004,1.6813000000000002
8636,22.083466094732284,21.055635528000003,1.66366
8637,20.478155498504638,19.10870028,1.7246770000000002
8638,21.89284830570221,19.250202299999998,1.062163
8639,18.7567404460907,16.264232196,1.2478909999999999
8640,33.12458117723465,21.117808316,1.660811
8641,27.429954075813292,20.715906792,1.511613
8642,21.665109109878536,19.705361424,1.3171039999999998
8643,22.3424715423584,19.216702632000004,1.6159860000000001
8644,36.62767637252807,21.17071671,1.4847519999999998
8645,22.52705148935318,20.632626000000002,1.74244
8646,23.695584659576415,20.878692887999996,1.4175319999999998
8647,33.08796889305115,21.029011578,1.3330160000000002
8648,24.313946747779845,23.199927084,2.1002850000000004
8649,22.8104382276535,20.017784136,1.284292
8650,23.473483381271357,21.524955792000004,1.4679
8651,21.32222225189209,19.765693151999997,1.8765530000000004
8652,23.745222440958024,20.158115916000003,1.697949
8653,19.74420957565308,18.0983175,1.2762790000000002
8654,24.576442228555674,20.333330988,1.586717
8655,20.62419513702393,18.805438404,1.5212549999999998
8656,21.32957504272461,18.778827348,1.6665610000000004
8657,24.00963322162628,20.285294399999998,1.4885739999999998
8658,23.893611536026,21.2889003,1.080373
8659,38.90309982776641,20.952300269999995,1.3799610000000002
8660,20.6259222650528,18.132877584000003,1.1078160000000004
8661,24.81128375530243,23.964048996000002,2.0461609999999997
8662,32.666013708114626,17.650397528000006,1.4361380000000004
8663,22.981041951179503,19.376368403999997,1.457893
8664,28.732343254089354,21.009996384,1.3574739999999996
8665,28.988672289848328,18.494373053999997,1.121111
8666,32.72025353431702,22.36751337,1.18868
8667,22.744382123947144,19.956627384,1.37985
8668,32.49930146217346,16.924618568,0.9726799999999999
8669,24.02551441192627,22.333323288,1.634348
8670,29.224187800884245,16.823706392000002,1.158722
8671,38.414743356704705,20.100056406,1.4513310000000001
8672,20.84216256260872,18.438051888,1.369258
8673,33.69802057862282,20.52752264,1.5721600000000002
8674,34.46056285023689,18.365097212,1.232621
8675,32.040295317173005,20.660619461999996,1.4732450000000001
8676,39.04771029472351,23.286487206,1.5940330000000003
8677,31.150421488285062,20.137011630000003,1.1746670000000001
8678,23.516712346076968,22.712631167999994,1.9931539999999999
8679,25.8814232301712,18.68341848,1.2658500000000001
8680,21.847327371835707,20.435624280000006,1.5391480000000002
8681,29.67285804271698,19.550547474000002,1.6312900000000001
8682,34.67349273681641,24.141646279999996,2.1932240000000003
8683,34.846196231842036,25.404161945999995,1.9882309999999999
8684,21.245953235626217,19.73077752,1.640361
8685,19.340710639953613,16.970277936000002,1.175836
8686,22.588150444030767,21.068264256,2.007127
8687,20.352648391723633,19.230853188,1.349515
8688,22.052139654159543,17.435461416,1.213582
8689,33.603247756958005,21.16827729,0.961436
8690,23.457253823280332,21.134089116000002,1.659739
8691,32.5618626499176,19.3421132,1.475808
8692,25.53962889194488,21.101248680000005,1.2759980000000002
8693,19.91515836954117,17.04285936,1.094236
8694,23.120159235000607,20.266607375999996,0.862384
8695,18.08197964191437,18.130653744,1.9384010000000005
8696,18.59623173713684,16.670297196,1.162103
8697,24.229285569190978,19.890961308,1.3980810000000001
8698,29.38659909248352,19.346282784,1.243926
8699,30.91370846271515,20.873498058000006,1.469062
8700,32.778008618354804,22.002584286,1.7748160000000002
8701,37.47339736104011,26.946733494,1.624006
8702,36.34438975334167,23.483077208,1.273737
8703,33.04434204578399,21.439947378,1.67988
8704,25.403130125999454,23.269552799999996,1.5949579999999997
8705,23.00128323554993,21.122339687999997,1.597542
8706,33.212948646545414,22.592666912,2.1588220000000007
8707,37.43417469978333,24.782184427999997,1.3075480000000002
8708,22.56808247566223,20.237584536,1.14407
8709,22.605033540725707,20.636748720000003,1.201602
8710,30.128132224082947,18.875936585999998,1.4675100000000003
8711,22.58792271614075,18.505778712,1.1278139999999999
8712,24.383757915496826,23.982365796,2.139329
8713,21.85937533855438,21.3148233,1.4711779999999999
8714,23.459861083030702,21.398128488000005,1.5752100000000004
8715,19.595652456283567,18.130125623999998,1.4213879999999999
8716,19.930411554574967,18.943675068000005,1.6090800000000003
8717,18.925998711585997,17.960444724000002,1.5737949999999998
8718,23.505330333709715,20.574900023999994,1.4652239999999999
8719,22.287781038284297,19.67668668,1.4013640000000003
8720,22.64825732707977,20.060291735999996,1.1131939999999998
8721,20.84050503253937,20.090551079999997,1.8069509999999998
8722,22.99403628826141,20.688939672,1.3005479999999998
8723,39.95803210496902,21.819901544,1.773079
8724,31.744781360626224,23.430094572,2.1660860000000004
8725,21.78253175497055,19.373948004,1.425935
8726,32.811591277122496,19.841143736,1.190166
8727,24.570561270713803,19.092611184,1.165408
8728,25.144004583358758,20.383786824,1.433608
8729,23.21197873592377,20.902534896,1.5739460000000003
8730,16.866148872375486,14.219992740000002,1.004523
8731,27.83978689789772,22.81266082800001,1.504693
8732,22.89888973236084,19.930689024,1.1298500000000002
8733,22.010440373420714,19.719891383999997,1.479846
8734,20.52030652761459,20.159335692,1.9780159999999998
8735,33.38191181063652,22.178490186,1.440282
8736,26.98115887284279,19.813543020000004,1.2681560000000003
8737,24.527874596118927,22.770343056,1.9032170000000002
8738,33.81120220661163,23.283899418,1.8157950000000003
8739,23.897717175483702,18.602569032,1.440758
8740,28.885438079833985,22.544828520000003,1.704677
8741,38.859245667457586,24.649715946,2.233365
8742,21.354691190719603,20.229655115999996,1.695789
8743,23.017316919565204,20.525137223999998,1.417384
8744,28.146712598800658,22.513380636,1.4468569999999998
8745,22.55130584716797,17.419922988000003,1.4691170000000002
8746,19.715471873283388,17.825988792,1.209786
8747,16.811133003234865,15.535346028000001,1.186675
8748,21.408022389411926,19.116130403999996,1.550099
8749,18.437799036502838,16.110770976,1.034372
8750,19.01059907078743,18.100414320000002,1.69753
8751,21.49190860748291,21.050291796000003,2.0323670000000003
8752,22.277396678924564,18.554855508,1.094371
8753,38.56061306476593,20.242745432000003,1.6411080000000002
8754,25.189510979652404,19.237092492,1.745347
8755,31.4548149561882,20.52788403,1.100889
8756,25.906493930816655,21.755480328,1.498534
8757,32.45274761080742,21.177634889999997,1.4708679999999998
8758,32.64192838191987,24.046645056,2.2059910000000005
8759,28.9294318151474,23.719178952,1.572384
8760,38.489466991424564,23.903871632,2.048523
8761,35.41828699588776,22.099352261999996,1.8605809999999998
8762,19.305972781181335,17.131667280000002,1.0737299999999999
8763,27.500000500679015,19.772422728,1.634836
8764,23.318918290138246,22.542245976,2.03366
8765,36.13975864648818,17.910616256,1.141874
8766,30.020453810691837,18.800249700000002,1.4368210000000003
8767,22.681588571071625,18.522040896,1.29816
8768,20.817365298271177,20.916538667999998,2.0882840000000003
8769,22.751073408126828,17.5495095,1.1432309999999999
8770,32.90969877719879,18.950202800000003,1.4786160000000004
8771,14.739853482246396,13.827730896000002,1.0553190000000001
8772,23.443343334197998,21.795914316,1.6036890000000001
8773,37.2364270234108,20.76427497,1.113476
8774,32.14833416461945,19.074965600000002,1.5169339999999998
8775,22.434609804153443,20.974403220000003,1.30402
8776,31.861362180709836,20.468100882,1.2360820000000001
8777,24.109263329505918,23.29149486,1.8476
8778,23.42539785981178,20.763944279999997,1.360444
8779,27.91902082443237,15.126111547999999,0.9488249999999999
8780,21.66695034265518,19.763095691999993,1.4571429999999999
8781,30.86984352707863,18.706554404000002,1.5470750000000002
8782,21.902943279743194,19.93002072,1.593922
8783,15.15068548679352,14.645771832,1.107957
8784,33.79870051383973,19.496983206000003,1.419277
8785,30.540249872207642,19.899935274,1.203456
8786,32.247403898239135,17.11746386,1.063813
8787,30.5033789730072,15.738176132,1.150091
8788,35.142653083801264,23.815088766,1.7716600000000002
8789,35.282505240440365,23.687339383999998,1.750278
